URL,MobileURL,Date,Title
"https://news.abs-cbn.com/news/01/10/20/chinas-mysterious-respiratory-virus-remains-undetected-in-ph-says-doh","","2020-01-10 11:30:00","China mysterious respiratory virus remains undetected in PH , says DOH"
"https://www.eldiarionuevodia.com.ar/internacionales/2020/1/9/como-afecta-en-la-salud-de-las-personas-el-misterioso-brote-de-neumonia-en-china-101290.html","https://www.eldiarionuevodia.com.ar/internacionales/2020/1/9/como-afecta-en-la-salud-de-las-personas-el-misterioso-brote-de-neumonia-en-china-101290.html","2020-01-10 02:00:00","Cómo afecta en la salud de las personas el misterioso brote de neumonía en China"
