URL,MobileURL,Date,Title
"https://www.afar.com/magazine/can-wearing-masks-protect-travelers-from-viruses","https://www.afar.com/magazine/can-wearing-masks-protect-travelers-from-viruses/amp","2020-01-25 01:15:00","Can Wearing Masks Protect Travelers from Viruses ? "
"https://www.aceshowbiz.com/news/view/00148043.html","https://www.aceshowbiz.com/amp/news/view/00148043.html","2020-01-25 01:45:00","Kristin Chenoweth Traveling With Mask to Avoid Deadly Coronavirus"
"https://www.bangkokpost.com/world/1843474/shanghai-shuts-cinemas-starbucks-closes-shops","","2020-01-25 07:45:00","Shanghai shuts cinemas , Starbucks closes shops"
"https://fox6now.com/2020/01/24/always-a-risk-travelers-concerned-about-coronavirus-but-take-necessary-steps-to-be-safe/","https://fox6now.com/2020/01/24/always-a-risk-travelers-concerned-about-coronavirus-but-take-necessary-steps-to-be-safe/amp/","2020-01-25 00:15:00","  Always a risk : Travelers concerned about coronavirus , but take necessary steps to be safe"
"https://www.infox.ru/news/285/229985-v-rossii-vse-spokojno-vlasti-uveraut-cto-kitajskij-koronavirus-prosel-mimo","https://m.infox.ru/news/285/229985-v-rossii-vse-spokojno-vlasti-uveraut-cto-kitajskij-koronavirus-prosel-mimo/amp","2020-01-25 15:00:00","В России все спокойно : власти уверяют , что китайский коронавирус прошел мимо"
"https://www.msn.com/en-ca/news/canada/canada-prepares-for-the-new-coronavirus-as-the-death-toll-in-china-keeps-rising/ar-BBZjEXr","","2020-01-25 10:30:00","Canada prepares for the new coronavirus as the death toll in China keeps rising"
"https://www.lunion.fr/id126173/article/2020-01-25/coronavirus-comment-agir-pour-eviter-la-propagation","https://www.lunion.fr/id126173/article/2020-01-25/coronavirus-comment-agir-pour-eviter-la-propagation?amp","2020-01-25 11:30:00","Coronavirus : 4 conseils pour éviter la propagation de la maladie"
"https://pl.sputniknews.com/swiat/2020012511771570-chiny-biura-podrozy-koronawirus-sputnik/","https://pl.sputniknews.com/amp/swiat/2020012511771570-chiny-biura-podrozy-koronawirus-sputnik/","2020-01-25 21:15:00","Chiny : Biura podróży zawieszają organizację grupowych wyjazdów"
"https://www.seattletimes.com/nation-world/coronavirus-spurs-a-run-on-face-masks-but-do-they-work/","https://www.seattletimes.com/nation-world/coronavirus-spurs-a-run-on-face-masks-but-do-they-work/?amp=1","2020-01-25 00:00:00","Q & A : Do face masks protect against coronavirus ? Do I need one ? "
"https://www.reuters.com/article/us-china-health-canada/canada-identifies-first-coronavirus-case-idUSKBN1ZO0T9","https://mobile.reuters.com/article/amp/idUSKBN1ZO0T9","2020-01-25 23:30:00","Canada identifies first coronavirus case"
"https://www.reuters.com/article/us-china-health-canada-idUSKBN1ZO0T9","https://mobile.reuters.com/article/amp/idUSKBN1ZO0T9","2020-01-25 23:30:00","Canada identifies first coronavirus case"
"https://news.abs-cbn.com/news/01/25/20/manila-celebrates-chinese-new-year-amid-coronavirus-concerns","","2020-01-25 04:30:00","Manila celebrates Chinese New Year amid coronavirus concerns"
"https://timesofindia.indiatimes.com/world/china/just-wearing-a-mask-may-not-be-enough-to-stem-outbreak/articleshow/73600479.cms","https://m.timesofindia.com/world/china/just-wearing-a-mask-may-not-be-enough-to-stem-outbreak/amp_articleshow/73600479.cms","2020-01-25 02:30:00","Just wearing a mask may not be enough to stem outbreak"
"https://www.9news.com.au/health/coronavirus-case-confirmed-in-victoria/56dd3149-5de9-485c-959c-7309d36c907f","https://amp.9news.com.au/article/56dd3149-5de9-485c-959c-7309d36c907f","2020-01-25 05:30:00","Coronavirus case confirmed in Victoria"
"https://www.francetvinfo.fr/live/message/5e2/c65/4d8/256/bf7/02b/d92/7d1.html","https://mobile.francetvinfo.fr/live/message/5e2/c65/4d8/256/bf7/02b/d92/7d1.html","2020-01-25 16:15:00"," # CORONAVIRUS Dans les commentaires , @ Français dans le"
"https://www.francetvinfo.fr/live/message/5e2/c65/578/256/bf7/02b/d92/7d2.html","https://mobile.francetvinfo.fr/live/message/5e2/c65/578/256/bf7/02b/d92/7d2.html","2020-01-25 16:15:00"," # CORONAVIRUS Ils doivent se débrouiller tout seuls pour"
"https://www.newindianexpress.com/world/2020/jan/25/coronavirus-outbreak-no-masks-running-out-of-food-tamil-nadu-medicos-chinese-nightmare-2094193.html","https://www.newindianexpress.com/world/2020/jan/25/coronavirus-outbreak-no-masks-running-out-of-food-tamil-nadu-medicos-chinese-nightmare-2094193.amp","2020-01-25 07:30:00","Coronavirus outbreak : No masks , running out of food -  Tamil Nadu medico Chinese nightmare - The New Indian Express"
"https://www.newindianexpress.com/world/2020/jan/25/no-masks-running-out-of-food-tamil-nadu-medicos-in-china-narrate-nightmare-2094193.html","https://www.newindianexpress.com/world/2020/jan/25/no-masks-running-out-of-food-tamil-nadu-medicos-in-china-narrate-nightmare-2094193.amp","2020-01-25 13:30:00","  No masks , running out of food :  Tamil Nadu medicos in China narrate nightmare"
"https://www.sify.com/news/hong-kong-declares-virus-outbreak-an--emergency--news-international-ubzta7cjcfbcg.html","https://m.sify.com/news/hong-kong-declares-virus-outbreak-an-emergency-news-international-ubzta7cjcfbcg.html","2020-01-25 14:30:00","Hong Kong declares virus outbreak an  emergency  "
"https://www.today.com/health/what-coronavirus-what-know-following-2nd-confirmed-us-case-t172496","https://www.today.com/today/amp/tdna172496","2020-01-25 02:15:00","What is the coronavirus ? What to know following 2nd confirmed US case"
"https://www.msn.com/en-us/news/technology/coronavirus-cases-pass-1300-as-virus-hits-europe-and-australia-everything-we-know/ar-BBZk6tC","","2020-01-25 21:15:00","Coronavirus cases pass 1 , 300 as virus hits Europe and Australia : Everything we know"
"https://www.ynetnews.com/article/rkI00Ll511L","","2020-01-25 17:45:00","Coronavirus reaches France as deadly disease spreads"
"https://www.stuff.co.nz/life-style/well-good/119043957/coronavirus-spurs-a-run-on-face-masks-but-do-they-work","","2020-01-25 03:15:00","Coronavirus spurs a run on face masks . But do they work ? "
"https://www.nbcnews.com/health/health-news/what-new-coronavirus-n1119081?cid=public-rss_20200125","https://www.nbcnews.com/news/amp/ncna1119081","2020-01-25 01:45:00","What is the coronavirus disease and is there a coronavirus vaccine ? "
"https://www.wsls.com/health/2020/01/24/possible-case-of-coronavirus-being-treated-at-duke-university-hospital/","https://www.wsls.com/health/2020/01/24/possible-case-of-coronavirus-being-treated-at-duke-university-hospital/?outputType=amp","2020-01-25 01:00:00","Possible case of coronavirus being treated at Duke University Hospital"
"https://www.francetvinfo.fr/sante/maladie/coronavirus/coronavirus-l-inquietude-grandit-en-france_3799881.html","https://mobile.francetvinfo.fr/sante/maladie/coronavirus/coronavirus-l-inquietude-grandit-en-france_3799881.amp","2020-01-25 22:30:00","Coronavirus : linquiétude grandit en France"
"https://ura.news/news/1052416108","{{ (metaService && metaService.ampUrl()) ? metaService.ampUrl() : https://amp.ura.news/news/1052416108 }}","2020-01-25 08:00:00","Китайский журналист опубликовал снимок вероятного места первого заражения коронавирусом"
"https://lta.reuters.com/articulo/salud-china-hubei-idLTAKBN1ZN2ML","https://mobile.reuters.com/article/amp/lta/idLTAKBN1ZN2ML","2020-01-25 03:30:00","Provincia china de Hubei confirma 15 muertes más por coronavirus"
"https://www.thedailystar.net/online/news/can-masks-alone-protect-you-coronavirus-1858879","","2020-01-25 10:45:00","Can masks alone protect you from coronavirus ? "
"https://www.azcentral.com/story/news/local/arizona-health/2020/01/25/mayo-clinic-abrazo-health-could-asking-china-travel-coronavirus/4556749002/","https://amp.azcentral.com/amp/4556749002","2020-01-25 14:45:00","Mayo Clinic , Abrazo Health and more could be asking about China travel"
"https://www.lbc.co.uk/radio/presenters/matt-frei/man-explains-quarantined-coronavirus-china/","https://amp.lbc.co.uk/radio/presenters/matt-frei/man-explains-quarantined-coronavirus-china/","2020-01-25 16:30:00","Man explains what it was liked to be quarantined for suspected Coronavirus"
"https://www.wbaltv.com/article/coronavirus-maryland-hospitals-precautions-no-reason-for-alarm-doctors-say/30658080","https://www.wbaltv.com/amp/article/coronavirus-maryland-hospitals-precautions-no-reason-for-alarm-doctors-say/30658080","2020-01-25 01:30:00","Maryland doctors say there no reason for alarm over coronavirus"
"https://torontosun.com/news/local-news/face-masks-for-protection-against-chinese-coronavirus-not-just-yet","https://torontosun.com/news/local-news/face-masks-for-protection-against-chinese-coronavirus-not-just-yet/amp","2020-01-25 05:30:00","Face masks for protection against Chinese coronavirus ? Not just yet"
"https://www.newshub.co.nz/home/new-zealand/2020/01/dunedin-life-pharmacy-limits-numbers-of-face-masks-as-demand-grows.html","https://www.newshub.co.nz/home/new-zealand/2020/01/dunedin-life-pharmacy-limits-numbers-of-face-masks-as-demand-grows.amp.html","2020-01-25 03:45:00","Dunedin Life Pharmacy limits numbers of face masks as demand grows"
"https://www.businessinsider.com.au/photos-compare-lunar-new-year-celebration-impact-wuhan-coronavirus-outbreak-2020-1","https://www.businessinsider.com.au/photos-compare-lunar-new-year-celebration-impact-wuhan-coronavirus-outbreak-2020-1/amp","2020-01-25 10:15:00","Photos from the Lunar New Year show how coronavirus turned China biggest party into a washout"
"https://www.bbc.com/russian/av/media-51212198","","2020-01-25 09:30:00","Подкаст  Что это было . Насколько страшен китайский коронавирус ? "
"https://edmontonsun.com/news/local-news/face-masks-for-protection-against-chinese-coronavirus-not-just-yet/wcm/b6795efc-51da-48c7-b77f-f20361e9b9f3","https://edmontonsun.com/news/local-news/face-masks-for-protection-against-chinese-coronavirus-not-just-yet/wcm/b6795efc-51da-48c7-b77f-f20361e9b9f3/amp","2020-01-25 04:30:00","Face masks for protection against Chinese coronavirus ? Not just yet"
"https://www.wnp.pl/rynki-zagraniczne/chiny-przedstawiciel-prowincji-hubei-epidemia-koronawirusa-pozostaje-powazna,368545.html","","2020-01-25 10:00:00","Chiny : Przedstawiciel prowincji Hubei : epidemia koronawirusa pozostaje poważna"
"https://www.lemonde.fr/passeurdesciences/article/2020/01/25/un-bain-de-vapeur-precolombien-decouvert-a-mexico-et-autres-infos-scientifiques_6027214_5470970.html","","2020-01-25 10:45:00","Un bain de vapeur précolombien découvert  Mexico et autres infos scientifiques"
"https://www.tmz.com/2020/01/25/felicity-huffman-daughter-sophia-face-masks-airport-coronavirus/","https://amp.tmz.com/2020/01/25/felicity-huffman-daughter-sophia-face-masks-airport-coronavirus/","2020-01-25 23:15:00","Felicity Huffman & Daughter Wear Masks at Airport Amid Coronavirus Scare"
"https://podrobnosti.ua/2335674-smertelnij-koronavrus-vzhe-v-vrop-chi-zagrozhu-svtu-pandemja.html","","2020-01-25 20:00:00","Смертельний коронавірус вже в Європі : чи загрожує світу пандемія ? "
"https://www.5.ua/svit/koronavirus-distavsia-yevropy-u-frantsii-pidtverdyly-pershi-try-vypadky-zakhvoriuvannia-207056.html","https://www.5.ua/amp/svit/koronavirus-distavsia-yevropy-u-frantsii-pidtverdyly-pershi-try-vypadky-zakhvoriuvannia-207056.html","2020-01-25 18:00:00","Коронавірус дістався Європи : у Франції підтвердили перші три випадки захворювання"
"https://www.bbc.co.uk/news/uk-wales-51249369","https://www.bbc.co.uk/news/amp/uk-wales-51249369","2020-01-25 16:30:00","China coronavirus : Cardiff lecturer  stranded  in Wuhan"
"https://www.francetvinfo.fr/sante/maladie/coronavirus/apres-la-confirmation-de-trois-cas-positifs-en-france-huit-questions-pas-si-betes-sur-le-nouveau-coronavirus-chinois_3799367.html","https://mobile.francetvinfo.fr/sante/maladie/coronavirus/apres-la-confirmation-de-trois-cas-positifs-en-france-huit-questions-pas-si-betes-sur-le-nouveau-coronavirus-chinois_3799367.amp","2020-01-25 14:15:00","Après la confirmation de trois cas positifs en France , huit questions pas si bêtes sur le nouveau coronavirus chinois"
"https://ottawasun.com/news/local-news/ottawa-public-health-asks-travelers-to-monitor-themselves-for-coronavirus-symptoms/wcm/25682470-1ae5-4d7c-a2cc-303d2589befa","https://ottawasun.com/news/local-news/ottawa-public-health-asks-travelers-to-monitor-themselves-for-coronavirus-symptoms/wcm/25682470-1ae5-4d7c-a2cc-303d2589befa/amp","2020-01-25 01:00:00","Public Health asks travelers to monitor for coronavirus symptoms"
"https://edmontonsun.com/news/local-news/ottawa-public-health-asks-travelers-to-monitor-themselves-for-coronavirus-symptoms/wcm/25682470-1ae5-4d7c-a2cc-303d2589befa","https://edmontonsun.com/news/local-news/ottawa-public-health-asks-travelers-to-monitor-themselves-for-coronavirus-symptoms/wcm/25682470-1ae5-4d7c-a2cc-303d2589befa/amp","2020-01-25 00:15:00","Public Health asks travelers to monitor for coronavirus symptoms"
"https://www.waff.com/2020/01/25/airport-officials-doctor-discuss-coronavirus/","/2020/01/25/airport-officials-doctor-discuss-coronavirus/?outputType=amp","2020-01-25 04:30:00","Airport officials , doctor discuss coronavirus"
"https://www.marca.com/futbol/liga-china/2020/01/25/5e2b4e6046163f09b88b45e9.html","https://amp.marca.com/futbol/liga-china/2020/01/25/5e2b4e6046163f09b88b45e9.html","2020-01-25 08:15:00","Liga China : El coronavirus detiene el fútbol en China : así le afecta la pandemia"
"https://lta.reuters.com/fotos/articulo/virus-dampens-lunar-new-year-in-china-idUSRTS2ZQA2","","2020-01-25 03:30:00","Virus dampens Lunar New Year in China"
"https://de.reuters.com/news/picture/virus-dampens-lunar-new-year-in-china-idUKRTS2ZQA2","","2020-01-25 02:30:00","Virus dampens Lunar New Year in China"
"https://in.reuters.com/news/picture/virus-dampens-lunar-new-year-in-china-idUSRTS2ZQA2","","2020-01-25 01:30:00","Virus dampens Lunar New Year in China"
"https://uk.reuters.com/news/picture/virus-dampens-lunar-new-year-in-china-idUSRTS2ZQA2","","2020-01-25 01:15:00","Virus dampens Lunar New Year in China"
"https://bdnews24.com/world/2020/01/25/hk-leader-declares-virus-emergency-halts-official-visits-to-mainland-china","https://m.bdnews24.com/amp/en/detail/world/1716029","2020-01-25 10:45:00","HK leader declares virus emergency , halts official visits to mainland China - bdnews24 . com"
"https://epoca.globo.com/sociedade/coronavirus-pode-estar-sendo-propagado-por-pacientes-sem-sintomas-24211511","","2020-01-25 15:00:00","Coronavírus pode estar sendo propagado por pacientes sem sintomas"
"https://www.granadadigital.es/ingresado-turista-chino-posible-caso-coronavirus/","","2020-01-25 22:15:00","Ingresado en el PTS de Granada un turista chino por un posible caso de coronavirus"
"https://www.lexpress.fr/actualite/monde/asie/coronavirus-la-france-envisage-des-autobus-pour-les-francais-qui-veulent-quitter-wuhan_2116336.html","https://www.lexpress.fr/actualite/monde/asie/coronavirus-la-france-envisage-des-autobus-pour-les-francais-qui-veulent-quitter-wuhan_2116336.amp.html","2020-01-25 11:00:00","Coronavirus : la France  envisage  des autobus pour les Français qui veulent quitter Wuhan"
"https://vanguardia.com.mx/articulo/epidemia-del-coronavirus-deja-sin-festejos-del-ano-nuevo-lunar-los-chinos-las-calles-lucen","https://vanguardia.com.mx/articulo/epidemia-del-coronavirus-deja-sin-festejos-del-ano-nuevo-lunar-los-chinos-las-calles-lucen/amp/","2020-01-25 17:00:00","Epidemia del coronavirus deja sin festejos del Año Nuevo Lunar a los"
"https://g1.globo.com/jornal-nacional/noticia/2020/01/24/franca-e-o-primeiro-pais-da-europa-a-registrar-caso-do-novo-coronavirus.ghtml","https://g1.globo.com/google/amp/jornal-nacional/noticia/2020/01/24/franca-e-o-primeiro-pais-da-europa-a-registrar-caso-do-novo-coronavirus.ghtml","2020-01-25 01:15:00","França é o primeiro país da Europa a registrar caso do novo coronavírus"
"https://www.la-croix.com/France/Virus-France-envisage-autobus-Francais-veulent-quitter-Wuhan-officiel-2020-01-24-1301074039","https://www.la-croix.com/amp/1301074039","2020-01-25 01:00:00","Virus : la France « envisage » des autobus pour les Français qui veulent quitter Wuhan ( officiel ) "
"https://www.sott.net/article/427970-US-orders-charter-flight-to-evacuate-citizens-and-diplomats-from-virus-stricken-Wuhan-report","","2020-01-25 20:15:00","US orders charter flight to evacuate citizens and diplomats from virus - stricken Wuhan report -- Society Child -- Sott . net"
"https://ukrainian.voanews.com/a/koronavirus-ssha-ukraiina/5259080.html","https://ukrainian.voanews.com/amp/5259080.html","2020-01-25 04:00:00","У США підтвердили другий випадок коронавірусу . Чи хвороба дісталась України ? "
"https://www.nbcnews.com/health/health-news/new-coronavirus-u-s-what-isolation-n1122256","https://www.nbcnews.com/news/amp/ncna1122256","2020-01-25 00:30:00","New coronavirus in the U . S .: What is isolation ? "
"https://www.citizen-times.com/story/news/local/2020/01/24/coronavirus-north-carolina-dhhs-possible-case-duke/4567445002/","https://amp.citizen-times.com/amp/4567445002","2020-01-25 00:30:00","NC : Possible coronavirus case being treated at Duke"
"https://lb.ua/world/2020/01/25/448131_kitae_vveli_obshchenatsionalnie_meri.html","","2020-01-25 15:45:00","В Китае ввели общенациональные меры борьбы с коронавирусом ( обновлено ) "
"http://www.china.org.cn/china/2020-01/25/content_75647627.htm","","2020-01-25 03:15:00","China steps up mask , food supply for Wuhan - China . org . cn"
"https://www.handelsblatt.com/politik/international/coronavirus-frankreich-reagiert-auf-virus-epidemie/25473652.html","https://amp2.handelsblatt.com/politik/international/coronavirus-frankreich-reagiert-auf-virus-epidemie/25473652.html","2020-01-25 22:30:00","Frankreich reagiert auf Virus - Epidemie"
"https://abc7news.com/health/sfs-dept-of-public-health-actively-preparing-to-respond-to-coronavirus/5877110/","https://abc7news.com/amp/5877110","2020-01-25 02:45:00","San Francisco Department of Public Health actively preparing to respond to coronavirus"
"https://abc7news.com/5877110/","https://abc7news.com/amp/5877110","2020-01-25 02:45:00","San Francisco Department of Public Health actively preparing to respond to coronavirus"
"https://in.reuters.com/article/china-health-usa/u-s-to-evacuate-its-citizens-from-wuhan-china-wsj-idINKBN1ZO0G9","https://in.mobile.reuters.com/article/amp/idINKBN1ZO0G9","2020-01-25 13:15:00","U . S . to evacuate its citizens from Wuhan , China - WSJ"
"https://pl.sputniknews.com/swiat/2020012511763398-lekarz-podal-objawy-nowego-koronawirusa-sputnik/","https://pl.sputniknews.com/amp/swiat/2020012511763398-lekarz-podal-objawy-nowego-koronawirusa-sputnik/","2020-01-25 16:00:00","Kaszel , gorączka , duszności : czy to już koronawirus ? "
"https://www.thedailystar.net/health/hong-kong-declares-china-coronavirus-emergency-1858876","","2020-01-25 12:45:00","Hong Kong declared coronavirus emergency"
"https://www.courier-journal.com/story/life/wellness/health/2020/01/24/coronavirus-north-carolina-dhhs-possible-case-duke/4568064002/","https://amp.courier-journal.com/amp/4568064002","2020-01-25 00:45:00","Coronavirus : Possible case being treated at Duke in North Carolina"
"https://www.freemalaysiatoday.com/category/world/2020/01/25/hk-leader-declares-virus-emergency-halts-official-visits-to-mainland-china/","","2020-01-25 10:30:00","HK leader declares virus emergency , halts official visits to mainland China"
"https://www.nbcnews.com/health/health-news/new-coronavirus-u-s-what-isolation-n1122256?cid=public-rss_20200125","https://www.nbcnews.com/news/amp/ncna1122256","2020-01-25 01:30:00","New coronavirus in the U . S .: What is isolation ? "
"https://www.npr.org/sections/goatsandsoda/2020/01/25/799007842/coronavirus-faqs-do-masks-help-is-the-disease-really-so-mysterious","","2020-01-25 13:30:00","Coronavirus FAQ : Masks , Mysteries And More : Goats and Soda : NPR"
"https://wusfnews.wusf.usf.edu/post/coronavirus-faqs-do-masks-help-disease-really-so-mysterious","","2020-01-25 21:45:00","Coronavirus FAQs : Do Masks Help ? Is The Disease Really So Mysterious ? "
"https://tvzvezda.ru/news/vstrane_i_mire/content/2020125738-8o2Hk.html","https://m.tvzvezda.ru/news/vstrane_i_mire/content/2020125738-8o2Hk.html/amp/","2020-01-25 08:15:00","Коронавирус захватывает мир : случаи заражения зафиксированы в Европе и Австралии"
"https://www.wbur.org/npr/799007842/coronavirus-faqs-do-masks-help-is-the-disease-really-so-mysterious","","2020-01-25 22:45:00","Coronavirus FAQs : Do Masks Help ? Is The Disease Really So Mysterious ? "
"https://www.firstpost.com/world/wuhan-coronavirus-hong-kong-declares-emergency-halts-official-visits-to-mainland-china-city-confirms-five-cases-122-under-observation-7955631.html","https://www.firstpost.com/world/wuhan-coronavirus-hong-kong-declares-emergency-halts-official-visits-to-mainland-china-city-confirms-five-cases-122-under-observation-7955631.html/amp","2020-01-25 13:30:00","Wuhan Coronavirus : Hong Kong declares emergency , halts official visits to mainland China ; city confirms five cases , 122 under observation"
"https://www.ksdk.com/article/news/local/ssm-health-st-louis-taking-proactive-steps-against-coronavirus/63-22f77699-1b94-4905-9a6b-3ce63284a272","https://www.ksdk.com/amp/article/news/local/ssm-health-st-louis-taking-proactive-steps-against-coronavirus/63-22f77699-1b94-4905-9a6b-3ce63284a272","2020-01-25 05:30:00","SSM Health in St . Louis taking proactive steps against coronavirus"
"https://www.eltiempo.com/mundo/asia/coronavirus-china-construira-dos-hospitales-para-enfrentar-el-virus-455292","https://www.eltiempo.com/amp/mundo/asia/coronavirus-china-construira-dos-hospitales-para-enfrentar-el-virus-455292","2020-01-25 20:15:00","Coronavirus : China construirá dos hospitales para enfrentar el virus - Asia - Internacional"
"https://whnt.com/2020/01/24/alabama-public-health-officials-keeping-tabs-on-coronavirus-more-concerned-about-flu/","https://whnt.com/2020/01/24/alabama-public-health-officials-keeping-tabs-on-coronavirus-more-concerned-about-flu/amp/","2020-01-25 04:15:00","Alabama Public Health officials keeping tabs on coronavirus , more concerned about flu"
"https://www.npr.org/sections/goatsandsoda/2020/01/25/799335786/photos-what-it-s-like-living-through-an-outbreak","","2020-01-25 14:45:00","Photos Of Life In Areas Affected By The Wuhan Coronavirus Outbreak : Goats and Soda : NPR"
"https://www.unotv.com/noticias/portal/internacional/detalle/en-estos-paises-se-han-confirmado-casos-nuevo-coronavirus-2019-326026/","https://www.unotv.com/noticias/portal/internacional/detalle/en-estos-paises-se-han-confirmado-casos-nuevo-coronavirus-2019-326026/","2020-01-25 02:45:00","En estos países se han confirmado casos del Nuevo Coronavirus 2019"
"https://www.fox46charlotte.com/news/possible-case-of-coronavirus-under-investigation-in-nc","https://www.fox46charlotte.com/news/possible-case-of-coronavirus-under-investigation-in-nc.amp","2020-01-25 00:30:00","Possible case of coronavirus under investigation in NC"
"https://knpr.org/npr/2020-01/coronavirus-faqs-do-masks-help-disease-really-so-mysterious","","2020-01-25 13:45:00","Coronavirus FAQs : Do Masks Help ? Is The Disease Really So Mysterious ? "
"https://timesofindia.indiatimes.com/world/china/hong-kong-leader-declares-virus-emergency-halts-official-visits-to-mainland-china/articleshow/73608985.cms","https://m.timesofindia.com/world/china/hong-kong-leader-declares-virus-emergency-halts-official-visits-to-mainland-china/amp_articleshow/73608985.cms","2020-01-25 11:00:00","Hong Kong leader declares virus emergency , halts official visits to mainland China"
"https://www.cnn.com/asia/live-news/coronavirus-outbreak-hnk-intl-01-25-20/","https://amp.cnn.com/cnn/asia/live-news/coronavirus-outbreak-hnk-intl-01-25-20/index.html","2020-01-25 01:45:00","Coronavirus outbreak : Latest news and live updates"
"https://news.abs-cbn.com/overseas/01/25/20/japan-confirms-3rd-case-of-wuhan-coronavirus","","2020-01-25 12:45:00","Japan confirms 3rd case of Wuhan coronavirus"
"https://focustaiwan.tw/society/202001250011","","2020-01-25 12:15:00","Taiwanese man to be fined for not reporting viral symptoms"
"https://www.jcnet.com.br/noticias/nacional/2020/01/711918-franca-confirma-3-casos-de-coronavirus.html","https://www.jcnet.com.br/amp/noticias/nacional/2020/01/711918-franca-confirma-3-casos-de-coronavirus.html","2020-01-25 14:15:00","França confirma 3 casos de coronavírus"
