URL,MobileURL,Date,Title
"https://news.ltn.com.tw/news/focus/breakingnews/3030092","https://news.ltn.com.tw/amp/news/focus/breakingnews/3030092","2020-01-04 20:00:00"," 《 TAIPEI TIMES 》 Avian flu , adenovirus not culprits in Wuhan outbreak , first CDC tests show - 焦點"
