URL,MobileURL,Date,Title
"https://www.dailymail.co.uk/health/article-7854051/China-rules-SARS-mystery-viral-pneumonia-outbreak.html","https://www.dailymail.co.uk/health/article-7854051/amp/China-rules-SARS-mystery-viral-pneumonia-outbreak.html","2020-01-06 10:15:00","Mystery virus which has infected 59 in China is baffling scientists as they rule out deadly SARS"
