URL,MobileURL,Date,Title
"https://www.fastcompany.com/90487327/will-your-cotton-mask-prevent-coronavirus-spread-new-study-casts-doubt","","2020-04-07 18:30:00","Cotton and surgical masks may not filter out coronavirus particles"
"https://globalnews.ca/news/6787871/coronavirus-masks/","https://globalnews.ca/news/6787871/coronavirus-masks/amp/","2020-04-07 20:00:00","Coronavirus masks : Do you actually need to wear one ? "
"https://www.newsweek.com/google-doodle-coronavirus-covid-19-healthcare-medical-workers-doctors-nurses-1496492","https://www.newsweek.com/google-doodle-coronavirus-covid-19-healthcare-medical-workers-doctors-nurses-1496492?amp=1","2020-04-07 10:00:00","Google Doodle Thanks Coronavirus Helpers and Celebrates Doctors , Nurses , and Medical Workers"
"https://news.yahoo.com/says-no-healthy-people-wear-184300796.html","","2020-04-07 20:30:00","WHO says there is no need for healthy people to wear face masks , days after the CDC told all Americans to cover their faces"
"https://www.businessinsider.com/who-no-need-for-healthy-people-to-wear-face-masks-2020-4","https://www.businessinsider.com/who-no-need-for-healthy-people-to-wear-face-masks-2020-4?amp","2020-04-07 19:00:00","WHO : There is no need for healthy people to wear face masks"
"https://www.choice.com.au/health-and-body/conditions/cough-cold-flu/articles/should-i-wear-a-face-mask-to-prevent-coronavirus-covid-19","","2020-04-07 08:00:00","Should I wear a face mask to protect myself against coronavirus COVID - 19 ? "
"https://www.usatoday.com/story/news/health/2020/04/07/nurse-says-she-punished-refusing-work-without-n-95-mask/2960519001/","https://amp.usatoday.com/amp/2960519001","2020-04-07 18:15:00","Nurse says she was punished for refusing to work without N95 mask"
"https://www.cnsnews.com/commentary/hans-bader/who-reverses-course-endorses-masks-fight-covid-19","","2020-04-07 16:00:00","WHO Reverses Course , Endorses Masks to Fight COVID - 19"
"https://cnsnews.com/commentary/hans-bader/who-reverses-course-endorses-masks-fight-covid-19","","2020-04-07 18:15:00","WHO Reverses Course , Endorses Masks to Fight COVID - 19"
"https://www.indiatvnews.com/news/world/covid-19-no-new-coronavirus-cases-in-china-for-first-time-since-january-605215","https://www.indiatvnews.com/amp/news/world/covid-19-no-new-coronavirus-cases-in-china-for-first-time-since-january-605215","2020-04-07 02:45:00","No new COVID - 19 casualty in China for the first time since January"
"https://www.cnet.com/how-to/homemade-face-masks-coronavirus-prevention-cdc-heres-what-you-should-know/","https://www.cnet.com/google-amp/news/homemade-face-masks-coronavirus-prevention-cdc-heres-what-you-should-know/","2020-04-07 16:30:00","Homemade face masks , coronavirus prevention , CDC : Here what you should know"
"https://www.statesman.com/news/20200407/how-to-make-your-own-face-mask-to-help-stop-spread-of-coronavirus","https://www.statesman.com/news/20200407/how-to-make-your-own-face-mask-to-help-stop-spread-of-coronavirus?template=ampart","2020-04-07 20:15:00","How to make your own face mask to help stop the spread of coronavirus - News - Austin American - Statesman"
"https://www.jpost.com/HEALTH-SCIENCE/Can-a-mask-protect-me-from-coronavirus-622411","https://m.jpost.com/health-science/can-a-mask-protect-me-from-coronavirus-622411","2020-04-07 23:00:00","Can a mask protect me from coronavirus ? "
"https://www.newvision.co.ug/new_vision/news/1517619/-live-coronavirus-situation-uganda","","2020-04-07 08:45:00","🔴 Live | Coronavirus Situation In Uganda And Beyond"
"https://www.newsweek.com/woman-opens-empty-house-medical-staff-safe-place-coronavirus-patients-1496622","https://www.newsweek.com/woman-opens-empty-house-medical-staff-safe-place-coronavirus-patients-1496622?amp=1","2020-04-07 17:30:00","Woman Opens Empty House to Medical Staff As a Safe Place to Rest Between Tending to Coronavirus Patients"
"https://www.msn.com/en-ca/lifestyle/lifestylegeneral/how-to-make-a-diy-face-mask/ss-BB12gRxa","","2020-04-07 18:30:00","How to Make a DIY Face Mask"
"https://www.cnsnews.com/index.php/commentary/hans-bader/who-reverses-course-endorses-masks-fight-covid-19","","2020-04-07 15:45:00","WHO Reverses Course , Endorses Masks to Fight COVID - 19"
"https://www.vanguardngr.com/2020/04/edo-orders-wearing-of-face-mask-ban-isolation-in-hotels/","https://www.vanguardngr.com/2020/04/edo-orders-wearing-of-face-mask-ban-isolation-in-hotels/amp/","2020-04-07 04:45:00","Edo orders wearing of face mask , ban isolation in hotels"
"https://publimetro.pe/entretenimiento/espectaculos/coronavirus-gloria-estefan-se-viste-de-medico-en-videoclip-y-promueve-el-uso-de-mascarillas-covid-19-insttagram-nndc-noticia/","https://publimetro.pe/entretenimiento/espectaculos/coronavirus-gloria-estefan-se-viste-de-medico-en-videoclip-y-promueve-el-uso-de-mascarillas-covid-19-insttagram-nndc-noticia/?outputType=amp","2020-04-07 00:45:00","Coronavirus | Gloria Estefan se viste de médico en videoclip y promueve el uso de mascarillas | COVID - 19 | Insttagram | NNDC | Espectáculos"
"https://newstalk1290.com/texas-city-requiring-citizens-to-wear-masks-in-public/","","2020-04-07 17:15:00","Texas City Requiring Citizens to Wear Masks in Public"
"https://www.newsweek.com/man-who-claimed-he-had-coronavirus-arrested-terrorism-charges-coughing-shoppers-walmart-1496491","https://www.newsweek.com/man-who-claimed-he-had-coronavirus-arrested-terrorism-charges-coughing-shoppers-walmart-1496491?amp=1","2020-04-07 10:15:00","Man Who Claimed He Had Coronavirus Arrested on Terrorism Charges for Coughing on Shoppers in Walmart"
"https://medicalxpress.com/news/2020-04-youre-mask-correctly.html","https://medicalxpress.com/news/2020-04-youre-mask-correctly.amp","2020-04-07 15:45:00","Youre wearing a face mask : Are you wearing it correctly ? "
"https://www.newsweek.com/dominic-raab-uk-prime-minister-boris-johnson-intensive-care-1496510","https://www.newsweek.com/dominic-raab-uk-prime-minister-boris-johnson-intensive-care-1496510?amp=1","2020-04-07 12:15:00","Dominic Raab Takes Charge of U . K . As Prime Minister Boris Johnson Remains in Intensive Care"
"https://www.biobiochile.cl/noticias/artes-y-cultura/musica/2020/04/07/gloria-estefan-modifica-una-de-sus-canciones-mas-famosas-para-enviar-mensaje-sobre-el-coronavirus.shtml","amp/gloria-estefan-modifica-una-de-sus-canciones-mas-famosas-para-enviar-mensaje-sobre-el-coronavirus.shtml","2020-04-07 20:30:00","Gloria Estefan modifica una de sus canciones más famosas para enviar mensaje sobre el coronavirus | Artes y Cultura"
"https://www.newsweek.com/more-americans-staying-away-large-groups-washing-hands-frequently-poll-1496567","https://www.newsweek.com/more-americans-staying-away-large-groups-washing-hands-frequently-poll-1496567?amp=1","2020-04-07 15:30:00","More Americans Are Staying Away From Large Groups , Washing Hands More Frequently Amid Pandemic : Poll"
"https://www.newsweek.com/us-entering-peak-death-week-coronavirus-pandemic-1496542","https://www.newsweek.com/us-entering-peak-death-week-coronavirus-pandemic-1496542?amp=1","2020-04-07 12:45:00","U . S . Entering  Peak Death Week  in Coronavirus Pandemic"
"https://www.benzinga.com/topic/n95-masks","","2020-04-07 01:15:00","N95 masks | Benzinga"
"https://www.benzinga.com/topic/donald-trump","","2020-04-07 04:15:00","Donald Trump"
"https://news.yahoo.com/nurse-says-she-suspended-refusing-145803503.html","","2020-04-07 16:00:00","Nurse says she was suspended after refusing to treat coronavirus patients without a mask"
"https://tass.com/society/1141367","https://tass.com/society/1141367/amp","2020-04-07 18:30:00","Coronavirus - inspired street art in pictures"
"https://allafrica.com/stories/202004070738.html","","2020-04-07 14:45:00","South Africa : New Local Website Aims to Promote Mask Wearing to Help Flatten the Curve"
"https://www.fox5atlanta.com/news/atlanta-icu-nurse-shares-tips-for-cleaning-handling-masks","https://www.fox5atlanta.com/news/atlanta-icu-nurse-shares-tips-for-cleaning-handling-masks.amp","2020-04-07 22:15:00","Atlanta ICU nurse shares tips for cleaning , handling masks"
"https://www.standard.co.uk/showbiz/celebrity-news/eamonn-holmes-reaches-out-fans-coronavirus-crisis-a4408746.html","https://www.standard.co.uk/showbiz/celebrity-news/eamonn-holmes-reaches-out-fans-coronavirus-crisis-a4408746.html?amp","2020-04-07 08:45:00","Eamonn Holmes offers supports for anyone  struggling mentally or physically  during coronavirus crisis"
"https://zeenews.india.com/world/covid-19-coronavirus-can-survive-for-over-7-days-on-face-masks-claims-new-study-2274475.html","https://zeenews.india.com/world/covid-19-coronavirus-can-survive-for-over-7-days-on-face-masks-claims-new-study-2274475.html/amp","2020-04-07 03:00:00","COVID - 19 coronavirus can survive for over 7 days on face masks , claims new study"
"https://www.moneycontrol.com/news/trends/bmc-to-use-2000-seater-cruise-ship-karnika-as-a-floating-quarantine-facility-report-5114561.html","https://www.moneycontrol.com/news/trends/bmc-to-use-2000-seater-cruise-ship-karnika-as-a-floating-quarantine-facility-report-5114561.html/amp","2020-04-07 04:30:00","BMC to use 2 , 000 - seater cruise ship Karnika as a floating quarantine facility : Report"
"https://www.kristv.com/news/community/vista-semanal/local/cdc-changes-recommendation-everyone-should-wear-masks","https://www.kristv.com/news/community/vista-semanal/local/cdc-changes-recommendation-everyone-should-wear-masks?_amp=true","2020-04-07 04:45:00","CDC changes recommendation , everyone SHOULD wear masks"
"https://www.wyff4.com/article/anderson-medical-professionals-show-proper-way-to-wear-personal-protective-equipment/32056248","https://www.wyff4.com/amp/article/anderson-medical-professionals-show-proper-way-to-wear-personal-protective-equipment/32056248","2020-04-07 00:30:00","ANDERSON - Medical professionals show proper way to wear personal protective equipment"
"https://www.newsweek.com/coronavirus-recoveries-us-cases-deaths-cdc-1496485","https://www.newsweek.com/coronavirus-recoveries-us-cases-deaths-cdc-1496485?amp=1","2020-04-07 17:30:00","More Than 20 , 000 Coronavirus Patients in the U . S . Have Recovered From Infection"
"https://www.newsweek.com/protesters-attack-ivory-coast-coronavirus-test-center-believing-house-infected-patients-1496554","https://www.newsweek.com/protesters-attack-ivory-coast-coronavirus-test-center-believing-house-infected-patients-1496554?amp=1","2020-04-07 14:00:00","Protesters Attack Ivory Coast Coronavirus Test Center Believing It Would House Infected Patients"
"https://www.newsweek.com/russia-favipiravir-coronavirus-treatment-japan-china-1496517","https://www.newsweek.com/russia-favipiravir-coronavirus-treatment-japan-china-1496517?amp=1","2020-04-07 12:00:00","Russia to Try Antiviral Drug Favipiravir as Coronavirus Treatment After  Excellent Result in China"
"https://mybroadband.co.za/news/science/346627-wearing-a-mask-wont-protect-you-from-the-coronavirus-who.html","https://mybroadband.co.za/news/science/346627-wearing-a-mask-wont-protect-you-from-the-coronavirus-who.html/amp","2020-04-07 13:45:00","Wearing a mask wont protect you from the coronavirus – WHO"
"https://www.newsweek.com/boris-johnson-covid-19-stable-condition-1496576","https://www.newsweek.com/boris-johnson-covid-19-stable-condition-1496576?amp=1","2020-04-07 15:30:00","U . K . Prime Minister Boris Johnson Is Stable in Hospital With Coronavirus and Not on a Ventilator , Says Downing Street"
"https://indianexpress.com/article/coronavirus/coronavirus-covid-19-face-masks-surfaces-6350927/","https://indianexpress.com/article/coronavirus/coronavirus-covid-19-face-masks-surfaces-6350927/lite/","2020-04-07 05:30:00","New study shows coronavirus can stay on face masks for over a week | coronavirus outbreak News , The Indian Express"
"https://www.newsweek.com/americans-split-donald-trump-response-coronavirus-poll-1496513","https://www.newsweek.com/americans-split-donald-trump-response-coronavirus-poll-1496513?amp=1","2020-04-07 12:15:00","Americans Split on Donald Trump Handling of Coronavirus Pandemic : Poll"
"https://timesofindia.indiatimes.com/blogs/jugglebandhi/mask-in-india-to-protect-against-coronavirus-wear-facial-protection-even-if-it-makes-you-look-like-darth-vader-f0-9f-98-8a/","","2020-04-07 23:00:00","Mask in India : To protect against coronavirus , wear facial protection – even if it makes you look like Darth Vader"
"https://m.news24.com/SouthAfrica/News/new-local-website-aims-to-promote-mask-wearing-to-help-flatten-the-curve-20200407","","2020-04-07 13:45:00","New local website aims to promote mask wearing to help flatten the curve"
"https://autonomico.elconfidencialdigital.com/articulo/cataluna/quejas-diferencias-material-proteccion-comisarias-mossos/20200406211837025235.html","https://autonomico.elconfidencialdigital.com/articulo/cataluna/quejas-diferencias-material-proteccion-comisarias-mossos/20200406211837025235.amp.html","2020-04-07 00:45:00","Quejas por las diferencias de material de protección entre comisarías de Mossos"
"https://www.ksat.com/news/local/2020/04/07/watch-city-county-officials-advise-residents-to-wear-cloth-face-covers-to-reduce-spread-of-covid-19/","https://www.ksat.com/news/local/2020/04/07/watch-city-county-officials-advise-residents-to-wear-cloth-face-covers-to-reduce-spread-of-covid-19/?outputType=amp","2020-04-07 02:30:00","WATCH : City , county officials advise residents to wear cloth face covers to reduce spread of COVID - 19"
"https://africa.cgtn.com/2020/04/07/ghanas-confirmed-covid-19-cases-spike-to-287/","","2020-04-07 16:15:00","Ghana confirmed COVID - 19 cases spike to 287"
"https://www.informationng.com/2020/04/covid-19-umahi-orders-production-of-200000-face-masks.html","https://www.informationng.com/2020/04/covid-19-umahi-orders-production-of-200000-face-masks.html/amp","2020-04-07 16:30:00","COVID - 19 : Umahi Orders Production Of 200 , 000 Face Masks"
"https://www.newsweek.com/india-narendra-modi-set-supply-hydroxychloroquine-us-donald-trump-threatens-retaliation-1496490","https://www.newsweek.com/india-narendra-modi-set-supply-hydroxychloroquine-us-donald-trump-threatens-retaliation-1496490?amp=1","2020-04-07 10:00:00","India Modi Set to Supply Hydroxychloroquine to U . S . After Trump Threatens  Retaliation  "
"https://www.dailylocal.com/news/coronavirus/here-are-some-ways-to-make-your-own-mask-to-protect-against-coronavirus/article_fa6f7d24-dba1-5c54-a2e4-c13c577d337e.html","","2020-04-07 15:45:00","Here are some ways to make your own mask to protect against coronavirus"
"https://www.dnaindia.com/india/report-covid-19-odisha-govt-makes-it-mandatory-to-cover-mouth-and-nose-for-citizens-while-venturing-out-of-house-2820042","https://www.dnaindia.com/india/report-covid-19-odisha-govt-makes-it-mandatory-to-cover-mouth-and-nose-for-citizens-while-venturing-out-of-house-2820042/amp","2020-04-07 09:30:00","COVID - 19 : Odisha govt makes it mandatory to cover mouth and nose for citizens while venturing out of house"
"https://citizen.co.za/news/2266539/24-hours-in-pictures-7-april-2020/","https://citizen.co.za/news/2266539/24-hours-in-pictures-7-april-2020/amp/","2020-04-07 16:15:00","24 hours in pictures , 7 April 2020"
"https://www.finanzen.ch/nachrichten/aktien/council-of-chief-medical-officers-of-health-communication-use-of-non-medical-masks-or-facial-coverings-by-the-public-1029073591","https://www.finanzen.ch/nachrichten/amp/council-of-chief-medical-officers-of-health-communication-use-of-non-medical-masks-or-facial-coverings-by-the-public-1029073591","2020-04-07 21:30:00","Council of Chief Medical Officers of Health Communication : Use of Non - Medical Masks ( or Facial Coverings ) by the Public | 07 . 04 . 20"
"https://www.finanzen.ch/nachrichten/aktien/council-of-chief-medical-officers-of-health-communication-use-of-non-medical-masks-or-facial-coverings-by-the-public-1029073594","https://www.finanzen.ch/nachrichten/amp/council-of-chief-medical-officers-of-health-communication-use-of-non-medical-masks-or-facial-coverings-by-the-public-1029073594","2020-04-07 21:30:00","Council of Chief Medical Officers of Health Communication : Use of Non - Medical Masks ( or Facial Coverings ) by the Public | 07 . 04 . 20"
"https://www.wdbj7.com/content/news/Centra-facilities-implement-face-mask-policy-to-combat-spread-of-COVID-19-569439021.html","","2020-04-07 15:30:00","Centra facilities implement face mask policy to combat spread of COVID - 19"
"https://www.newsweek.com/coronavirus-mayor-wife-alton-bar-illinois-1496537","https://www.newsweek.com/coronavirus-mayor-wife-alton-bar-illinois-1496537?amp=1","2020-04-07 12:15:00","Illinois Mayor  Embarrassed  After Wife Violates Stay - at - Home Order to Party at Illegally Open Bar"
"https://timesofindia.indiatimes.com/life-style/health-fitness/health-news/here-are-some-of-the-best-materials-to-use-for-face-masks/articleshow/75011493.cms","https://m.timesofindia.com/life-style/health-fitness/health-news/here-are-some-of-the-best-materials-to-use-for-face-masks/amp_articleshow/75011493.cms","2020-04-07 06:45:00","Best Materials for Masks : Here Are Some of The Best Materials to Use for Face Masks | Materials to Make Masks at Home for Coronavirus"
"https://www.newsweek.com/martin-shkreli-wants-prison-release-coronavirus-treatment-1496497","https://www.newsweek.com/martin-shkreli-wants-prison-release-coronavirus-treatment-1496497?amp=1","2020-04-07 11:00:00","  Pharma Bro  Martin Shkreli Requests Prison Release so That He Can Help Develop Coronavirus Drug Treatment"
"https://abc11.com/abc11.com/diy-masks-may-not-protect-you-from-covid-19-but-heres-why-its-smart-to-wear-one/6081778/","","2020-04-07 01:30:00","DIY masks may not protect you from COVID - 19 . But here why it smart to wear one"
"https://www.asiaone.com/lifestyle/why-wear-face-masks-public-heres-what-research-shows","https://www.asiaone.com/lifestyle/why-wear-face-masks-public-heres-what-research-shows?amp","2020-04-07 10:45:00","Why wear face masks in public ? Here what the research shows"
"https://sea.mashable.com/culture/9945/striking-street-art-around-the-world-reflects-coronavirus-impact","https://sea.mashable.com/culture/9945/striking-street-art-around-the-world-reflects-coronavirus-impact?amp=1","2020-04-07 07:45:00","Striking street art around the world reflects coronavirus impact"
"https://www.stcatharinesstandard.ca/news-story/9936175-face-masks-don-t-replace-distancing-hand-hygiene-says-hirji/","","2020-04-07 00:30:00","Face masks dont replace distancing , hand hygiene , says Hirji"
"https://www.lacuarta.com/espectaculos/noticia/antonella-rios-mascarilla-ropa-interior/481080/","https://www.lacuarta.com/espectaculos/noticia/antonella-rios-mascarilla-ropa-interior/481080/amp/","2020-04-07 15:15:00","Antonella Ríos la rompe enseñando a hacer mascarilla con su ropa interior"
"https://abc13.com/abc13.com/diy-masks-may-not-protect-you-from-covid-19-but-heres-why-its-smart-to-wear-one/6081778/","","2020-04-07 00:45:00","DIY masks may not protect you from COVID - 19 . But here why it smart to wear one"
"https://people.com/pets/can-pets-get-coronavrius-vet-expert/","https://people.com/pets/can-pets-get-coronavrius-vet-expert/?amp=true","2020-04-07 18:45:00","Can My Pet Get Coronavirus : Vet Expert Responds"
"https://abc7.com/abc7.com/diy-masks-may-not-protect-you-from-covid-19-but-heres-why-its-smart-to-wear-one/6081778/","","2020-04-07 00:45:00","DIY masks may not protect you from COVID - 19 . But here why it smart to wear one"
"https://www.rediff.com/news/report/pix-coronavirus-inspires-street-art-across-the-world/20200407.htm","https://m.rediff.com/amp/news/report/pix-coronavirus-inspires-street-art-across-the-world/20200407.htm","2020-04-07 05:45:00","Coronavirus inspires world graffiti"
"https://english.alarabiya.net/en/News/middle-east/2020/04/07/Middle-East-still-has-chance-to-contain-coronavirus-spread-WHO","","2020-04-07 17:30:00","Middle East still has chance to contain coronavirus spread : WHO"
"https://www.marketwatch.com/story/some-fabrics-are-more-effective-than-others-for-making-diy-face-masks-heres-which-ones-are-best-2020-04-07","https://www.marketwatch.com/amp/story/guid/BA2FD638-7839-11EA-8841-1EADA261C530","2020-04-07 10:30:00","Some fabrics are more effective than others for making DIY face masks here which ones are best"
"https://www.standard.co.uk/news/uk/uk-coronavirus-death-toll-latest-a4409416.html","https://www.standard.co.uk/news/uk/uk-coronavirus-death-toll-latest-a4409416.html?amp","2020-04-07 17:30:00","UK suffers deadliest day of outbreak with jump of 786 new deaths as total hits 6 , 159"
"https://globalnews.ca/news/6788166/tuesday-coronavirus-update-from-manitoba-health-officials/","https://globalnews.ca/news/6788166/tuesday-coronavirus-update-from-manitoba-health-officials/amp/","2020-04-07 15:15:00","Tuesday coronavirus update from Manitoba health officials"
"https://torontosun.com/news/provincial/new-advice-for-public-on-masks","https://torontosun.com/news/provincial/new-advice-for-public-on-masks/amp","2020-04-07 12:45:00","Homemade masks now a  sensible  option"
"https://www.newsweek.com/coronavirus-recovery-rate-1496295","https://www.newsweek.com/coronavirus-recovery-rate-1496295?amp=1","2020-04-07 12:15:00","We Have No Idea What the Recovery Rate for Coronavirus Is Yet"
"https://www.dailymail.co.uk/sciencetech/article-8196245/Coronavirus-spread-speaking-stopped-face-masks.html","https://www.dailymail.co.uk/sciencetech/article-8196245/amp/Coronavirus-spread-speaking-stopped-face-masks.html","2020-04-07 16:30:00","Coronavirus can be spread by speaking but is stopped by face masks"
"https://www.washingtonpost.com/business/mask-or-no-mask-why-the-guidance-has-been-shifting/2020/04/07/51ac2a4e-78e3-11ea-a311-adb1344719a9_story.html","","2020-04-07 15:45:00","Mask or No Mask ? Why the Guidance Has Been Shifting - The Washington Post"
"https://www.prevention.com/health/a32066112/homemade-fabric-face-masks-coronavirus/","https://www.prevention.com/health/amp32066112/homemade-fabric-face-masks-coronavirus/","2020-04-07 16:30:00","How to Make , Wear , and Clean a Fabric Face Mask for Coronavirus"
"https://www.newsweek.com/coronavirus-cares-act-stimulus-donald-trump-1496582","https://www.newsweek.com/coronavirus-cares-act-stimulus-donald-trump-1496582?amp=1","2020-04-07 16:30:00","Despite Mounting Criticism over America Coronavirus Response , Here What the U . S . Is Getting Right"
"https://medicalxpress.com/news/2020-04-covid-mayo-clinic-expert-masks.html","https://medicalxpress.com/news/2020-04-covid-mayo-clinic-expert-masks.amp","2020-04-07 17:15:00","COVID - 19 : Mayo Clinic expert answers questions about masks after CDC updates its recommendation"
"https://www.standard.co.uk/news/uk/dominic-raab-boris-johnson-coronavirus-covid19-a4409491.html","https://www.standard.co.uk/news/uk/dominic-raab-boris-johnson-coronavirus-covid19-a4409491.html?amp","2020-04-07 17:30:00","Dominic Raab says Boris Johnson is a  fighter  and  will pull through  as he fights Covid - 19 in hospital"
"https://www.delcotimes.com/news/coronavirus/here-are-some-ways-to-make-your-own-mask-to-protect-against-coronavirus/article_66cb8fba-78ce-11ea-b1bc-a37c77f0cc91.html","https://www.delcotimes.com/news/coronavirus/here-are-some-ways-to-make-your-own-mask-to-protect-against-coronavirus/article_66cb8fba-78ce-11ea-b1bc-a37c77f0cc91.amp.html","2020-04-07 16:15:00","Here are some ways to make your own mask to protect against coronavirus"
"https://www.wmur.com/article/health-officials-announce-46-new-covid-19-cases-9-hospitalized/32059531","https://www.wmur.com/amp/article/health-officials-announce-46-new-covid-19-cases-9-hospitalized/32059531","2020-04-07 04:45:00","Health officials announce 46 new COVID - 19 cases , 9 hospitalized"
"https://abc30.com/abc30.com/diy-masks-may-not-protect-you-from-covid-19-but-heres-why-its-smart-to-wear-one/6081778/","","2020-04-07 00:15:00","DIY masks may not protect you from COVID - 19 . But here why it smart to wear one"
"https://weather.com/en-IN/india/coronavirus/news/2020-04-06-coronavirus-survive-more-week-face-masks-new-study","https://weather.com/en-IN/amp/india/coronavirus/news/2020-04-06-coronavirus-survive-more-week-face-masks-new-study","2020-04-07 03:00:00","Coronavirus Can Survive for More than a Week on Face Masks , Finds New Study"
"http://jamaica-gleaner.com/article/lead-stories/20200407/new-guidance-wearing-masks","","2020-04-07 11:00:00","New guidance on wearing masks"
"https://www.newsweek.com/woman-sprays-walmart-cashier-lysol-1496479","https://www.newsweek.com/woman-sprays-walmart-cashier-lysol-1496479?amp=1","2020-04-07 09:00:00","Woman Sprays Walmart Cashier In The Eyes With Lysol After Being Told About Purchase Limit , Police Say"
"https://globalnews.ca/news/6786043/bonnie-henry-coronavirus-mask/","https://globalnews.ca/news/6786043/bonnie-henry-coronavirus-mask/amp/","2020-04-07 00:00:00","B . C . top doctor weighs in on benefits of non - medical masks :  Not going to protect you  "
"https://sputniknews.com/middleeast/202004071078869850-turkey-starts-testing-plasma-therapy-as-potential-covid-19-treatment/","https://sputniknews.com/amp/middleeast/202004071078869850-turkey-starts-testing-plasma-therapy-as-potential-covid-19-treatment/","2020-04-07 17:45:00","Turkey Starts Testing Plasma Therapy as Potential COVID - 19 Treatment - Red Crescent"
"https://www.tapinto.net/towns/scotch-plains-slash-fanwood/sections/health-and-wellness/articles/why-wear-face-masks-in-public-here-s-what-the-research-shows","","2020-04-07 17:00:00","Why Wear Face Masks in Public ? Here What the Research Shows"
"https://ottawasun.com/news/provincial/new-advice-for-public-on-masks/wcm/87a990d2-ee0f-43fc-8915-68916c89ee4a","https://ottawasun.com/news/provincial/new-advice-for-public-on-masks/wcm/87a990d2-ee0f-43fc-8915-68916c89ee4a/amp","2020-04-07 14:15:00","Homemade masks now a  sensible  option"
"https://www.marketwatch.com/press-release/global-n95-mask-market-is-expected-to-reach-usd-1897-million-by-2027-fior-markets-2020-04-07","","2020-04-07 15:45:00","Global N95 Mask Market is Expected to Reach USD 1897 Million by 2027 : Fior Markets"
"https://www.businessinsider.com/northwestern-university-researchers-testing-self-sanitizing-face-masks-2020-4","https://www.businessinsider.com/northwestern-university-researchers-testing-self-sanitizing-face-masks-2020-4?amp","2020-04-07 14:00:00","Northwestern University researchers are testing self - sanitizing masks"
"https://medicalxpress.com/news/2020-04-mask-properly-people-coronavirus-experts.html","https://medicalxpress.com/news/2020-04-mask-properly-people-coronavirus-experts.amp","2020-04-07 16:15:00","Are you wearing your face mask properly ? Many people arent , coronavirus experts say"
"https://www.thehindubusinessline.com/info-tech/coronavirus-scare-vendors-on-darknet-sell-facemasks-testing-strips-anti-malarial-drug/article31276782.ece","https://www.thehindubusinessline.com/info-tech/coronavirus-scare-vendors-on-darknet-sell-facemasks-testing-strips-anti-malarial-drug/article31276782.ece/amp/","2020-04-07 07:45:00","Coronavirus scare : Vendors on darknet sell facemasks , testing strips , anti - malarial drug"
