URL,MobileURL,Date,Title
"https://sputnik-georgia.ru/world_incidents/20200107/247433953/Tainstvennyy-shtamm-vyzyvaet-neizvestnuyu-bolezn-v-Kitae.html","https://sputnik-georgia.ru/amp/world_incidents/20200107/247433953/Tainstvennyy-shtamm-vyzyvaet-neizvestnuyu-bolezn-v-Kitae.html","2020-01-07 19:00:00","Таинственный штамм вызывает неизвестную болезнь в Китае"
